NAME,FILE,STACKED_FILE,DIR,EXTRACT_TAG,MAP,SENSOR,PROD,ALG,PERIOD,PERIOD_CODE,MATH,FILE_TYPE,UNITS,MTIME_FILE,MTIME_SUBAREA,REGION,SUBAREA,N_SUBAREA,N,MIN,MAX,MED,AMEAN,GMEAN,STD
MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/,DIF,L3B2,ACSPO,SST,,M_202301,M,ANOM,STACKED_ANOMS,K,1688067437,1688150894,SHELFBREAK_40KM,SHELFBREAK_IN_40_80_KM,6062,6062,-0.5846872329711914,2.188955307006836,0.8463954925537109,0.8850156227301859,0.7776591689148966,0.3992583717542137
MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/,DIF,L3B2,ACSPO,SST,,M_202301,M,ANOM,STACKED_ANOMS,K,1688067437,1688150894,SHELFBREAK_40KM,SHELFBREAK_IN_0_40_KM,6885,6885,-0.7910585403442383,2.698326110839844,1.014533042907715,0.9701813848103487,0.8403748139499770,0.5814118864036303
MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/,DIF,L3B2,ACSPO,SST,,M_202301,M,ANOM,STACKED_ANOMS,K,1688067437,1688150894,SHELFBREAK_40KM,SHELFBREAK_OFF_40_80_K,6207,6207,-1.559716224670410,2.276858329772949,0.7651576995849609,0.6581896612450987,0.7699034393401237,0.7536083055848732
MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/,DIF,L3B2,ACSPO,SST,,M_202301,M,ANOM,STACKED_ANOMS,K,1688067437,1688150894,SHELFBREAK_40KM,SHELFBREAK_OFF_0_40_KM,6853,6853,-1.862076759338379,2.698326110839844,1.033774375915527,0.9536505758579710,0.9059192858138823,0.7856635634794314
MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/,DIF,L3B2,ACSPO,SST,,M_202302,M,ANOM,STACKED_ANOMS,K,1688067437,1688150894,SHELFBREAK_40KM,SHELFBREAK_IN_40_80_KM,6062,6062,0.2770538330078125,4.985105514526367,1.108265876770020,1.131572260946301,1.076954554270394,0.3619333276699289
MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/,DIF,L3B2,ACSPO,SST,,M_202302,M,ANOM,STACKED_ANOMS,K,1688067437,1688150894,SHELFBREAK_40KM,SHELFBREAK_IN_0_40_KM,6885,6885,-0.6165914535522461,4.257130622863770,1.039305686950684,1.064740718406616,0.8751119291257015,0.6745462961996104
MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/,DIF,L3B2,ACSPO,SST,,M_202302,M,ANOM,STACKED_ANOMS,K,1688067437,1688150894,SHELFBREAK_40KM,SHELFBREAK_OFF_40_80_K,6207,6207,-3.058077812194824,4.302070617675781,0.7694692611694336,0.9308934820165030,0.7699362040428975,1.165901224185998
MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/,DIF,L3B2,ACSPO,SST,,M_202302,M,ANOM,STACKED_ANOMS,K,1688067437,1688150894,SHELFBREAK_40KM,SHELFBREAK_OFF_0_40_KM,6853,6853,-1.780382156372070,4.244336128234863,0.7817153930664062,0.9937501998777791,0.8037961206107370,0.9674111700275422
MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/,DIF,L3B2,ACSPO,SST,,M_202303,M,ANOM,STACKED_ANOMS,K,1688067437,1688150894,SHELFBREAK_40KM,SHELFBREAK_IN_40_80_KM,6062,6062,-2.672224044799805,1.469537734985352,0.7202157974243164,0.6906142737439898,0.6686439588895789,0.2518612312623975
MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/,DIF,L3B2,ACSPO,SST,,M_202303,M,ANOM,STACKED_ANOMS,K,1688067437,1688150894,SHELFBREAK_40KM,SHELFBREAK_IN_0_40_KM,6885,6885,-3.773156166076660,2.559697628021240,0.6533894538879395,0.5066635016176090,0.6217419633750075,0.7548841247798599
MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/,DIF,L3B2,ACSPO,SST,,M_202303,M,ANOM,STACKED_ANOMS,K,1688067437,1688150894,SHELFBREAK_40KM,SHELFBREAK_OFF_40_80_K,6207,6207,-4.058255195617676,7.961419105529785,0.5374431610107422,0.8527829397007024,1.352322448915732,2.543730324081045
MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/,DIF,L3B2,ACSPO,SST,,M_202303,M,ANOM,STACKED_ANOMS,K,1688067437,1688150894,SHELFBREAK_40KM,SHELFBREAK_OFF_0_40_KM,6853,6853,-4.133304595947266,6.825576782226562,0.5832409858703613,0.5994034404217475,0.9800679975013337,1.696555302525472
MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/,DIF,L3B2,ACSPO,SST,,M_202304,M,ANOM,STACKED_ANOMS,K,1688067437,1688150894,SHELFBREAK_40KM,SHELFBREAK_IN_40_80_KM,6062,6062,0.5012397766113281,3.283182144165039,1.451303482055664,1.392723634745649,1.346967779189199,0.3483892181313825
MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/,DIF,L3B2,ACSPO,SST,,M_202304,M,ANOM,STACKED_ANOMS,K,1688067437,1688150894,SHELFBREAK_40KM,SHELFBREAK_IN_0_40_KM,6885,6885,-0.6599111557006836,4.220917701721191,1.184341430664062,1.183858919801622,1.074990327985040,0.6072130085201795
MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/,DIF,L3B2,ACSPO,SST,,M_202304,M,ANOM,STACKED_ANOMS,K,1688067437,1688150894,SHELFBREAK_40KM,SHELFBREAK_OFF_40_80_K,6207,6207,-3.910044193267822,6.064927101135254,-0.09605693817138672,0.1338038562057443,0.8581044670989377,1.846928996812487
MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/,DIF,L3B2,ACSPO,SST,,M_202304,M,ANOM,STACKED_ANOMS,K,1688067437,1688150894,SHELFBREAK_40KM,SHELFBREAK_OFF_0_40_KM,6853,6853,-3.051608562469482,5.256785392761230,0.5823888778686523,0.6558746515043318,0.8900116914360670,1.406344506373199
MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/,DIF,L3B2,ACSPO,SST,,M_202305,M,ANOM,STACKED_ANOMS,K,1688067437,1688150894,SHELFBREAK_40KM,SHELFBREAK_IN_40_80_KM,6062,6062,-2.754310607910156,1.423377037048340,0.6379270553588867,0.4607139348747785,0.5682623024625960,0.6645084575420863
MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/,DIF,L3B2,ACSPO,SST,,M_202305,M,ANOM,STACKED_ANOMS,K,1688067437,1688150894,SHELFBREAK_40KM,SHELFBREAK_IN_0_40_KM,6885,6885,-2.776782989501953,2.724932670593262,0.3917713165283203,0.2240521244666848,0.4680047223897485,0.8351165808422412
MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/,DIF,L3B2,ACSPO,SST,,M_202305,M,ANOM,STACKED_ANOMS,K,1688067437,1688150894,SHELFBREAK_40KM,SHELFBREAK_OFF_40_80_K,6207,6207,-4.704624176025391,3.404056549072266,-1.498500823974609,-1.245859457095579,0.8975633813922742,1.838247594087839
MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/,DIF,L3B2,ACSPO,SST,,M_202305,M,ANOM,STACKED_ANOMS,K,1688067437,1688150894,SHELFBREAK_40KM,SHELFBREAK_OFF_0_40_KM,6853,6853,-4.116317749023438,3.404056549072266,-0.3962535858154297,-0.4882278139010565,0.6878249202565453,1.625883187157924
MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/,DIF,L3B2,ACSPO,SST,,M_202306,M,ANOM,STACKED_ANOMS,K,1688067437,1688150894,SHELFBREAK_40KM,SHELFBREAK_IN_40_80_KM,6062,6062,-2.928815841674805,2.400291442871094,-1.561900138854980,-1.189417193880651,0.2513500278173902,1.066235829473864
MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/,DIF,L3B2,ACSPO,SST,,M_202306,M,ANOM,STACKED_ANOMS,K,1688067437,1688150894,SHELFBREAK_40KM,SHELFBREAK_IN_0_40_KM,6885,6885,-4.109916687011719,5.212997436523438,-1.312582015991211,-0.7995374845783175,1.012182862988274,1.592902608630500
MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/,DIF,L3B2,ACSPO,SST,,M_202306,M,ANOM,STACKED_ANOMS,K,1688067437,1688150894,SHELFBREAK_40KM,SHELFBREAK_OFF_40_80_K,6207,6207,-6.087105751037598,3.971891403198242,-1.259441375732422,-1.281878696157100,1.406525104009184,2.248850785649559
MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/MM_202301_202312-MONTH_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/,DIF,L3B2,ACSPO,SST,,M_202306,M,ANOM,STACKED_ANOMS,K,1688067437,1688150894,SHELFBREAK_40KM,SHELFBREAK_OFF_0_40_KM,6853,6853,-5.399204254150391,4.998384475708008,-1.340736389160156,-1.093937599413694,1.738039357320393,2.030213158815030
WW_202301_202352-WEEK_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/WW_202301_202352-WEEK_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/WW_202301_202352-WEEK_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/,DIF,L3B2,ACSPO,SST,,W_202301,W,ANOM,STACKED_ANOMS,K,1688067421,1688150894,SHELFBREAK_40KM,SHELFBREAK_IN_40_80_KM,6062,6062,-1.169993400573730,5.224968910217285,0.5017862319946289,0.6370917974388352,0.5740493841869130,0.9403640964290638
WW_202301_202352-WEEK_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/WW_202301_202352-WEEK_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/WW_202301_202352-WEEK_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/,DIF,L3B2,ACSPO,SST,,W_202301,W,ANOM,STACKED_ANOMS,K,1688067421,1688150894,SHELFBREAK_40KM,SHELFBREAK_IN_0_40_KM,6885,6885,-1.711996078491211,5.573932647705078,0.6007909774780273,0.8666804590689244,0.6673022029451547,1.165260965815864
WW_202301_202352-WEEK_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/WW_202301_202352-WEEK_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/WW_202301_202352-WEEK_00_2012_2023-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_ANOMS/SST/,DIF,L3B2,ACSPO,SST,,W_202301,W,ANOM,STACKED_ANOMS,K,1688067421,1688150894,SHELFBREAK_40KM,SHELFBREAK_OFF_40_80_K,6207,6207,-4.864162445068359,4.254833221435547,0.6366825103759766,0.5592454649389165,0.7927287765157927,1.163043363518522
